2026-03-21 01:26:05 | INFO | 🔴 EXIT       | CONCOR          | ₹    447.30 | Below 40W EMA
2026-03-21 01:26:08 | INFO | 🔴 EXIT       | JUBLFOOD        | ₹    451.55 | Below 40W EMA
2026-03-21 01:26:10 | INFO | 🟡 WAIT       | SUPREMEIND      | ₹   3834.40 | EMAs converging, no breakout yet
2026-03-21 01:26:12 | INFO | 🔴 EXIT       | PRESTIGE        | ₹   1248.20 | Below 40W EMA
2026-03-21 01:26:14 | INFO | 🔴 EXIT       | SJVN            | ₹     70.08 | Below 40W EMA
2026-03-21 01:26:16 | INFO | 🟡 WAIT       | BLUESTARCO      | ₹   1708.60 | EMAs converging, no breakout yet
2026-03-21 01:26:18 | INFO | 🔴 EXIT       | ICICIPRULI      | ₹    552.10 | Broke support with EMAs converging
2026-03-21 01:26:20 | INFO | 🟡 WAIT       | SONACOMS        | ₹    506.25 | EMAs converging, no breakout yet
2026-03-21 01:26:22 | INFO | 🔴 EXIT       | TATATECH        | ₹    539.65 | Below 40W EMA
2026-03-21 01:26:25 | INFO | 🟢 HOLD_ADD   | ASTRAL          | ₹   1631.80 | Above all weekly EMAs
2026-03-21 01:26:27 | INFO | 🔴 EXIT       | PATANJALI       | ₹    474.60 | Below 40W EMA
2026-03-21 01:26:29 | INFO | 🟢 HOLD_ADD   | THERMAX         | ₹   3227.40 | Above all weekly EMAs
2026-03-21 01:26:31 | INFO | 🔴 EXIT       | COLPAL          | ₹   1896.10 | Below 40W EMA
2026-03-21 01:26:33 | INFO | 🟡 WAIT       | BHARTIHEXA      | ₹   1584.10 | EMAs converging, no breakout yet
2026-03-21 01:26:35 | INFO | 🔴 EXIT       | LICHSGFIN       | ₹    486.15 | Below 40W EMA
2026-03-21 01:26:37 | INFO | 🔴 EXIT       | AIAENG          | ₹   3409.60 | Below 40W EMA
2026-03-21 01:26:40 | INFO | 🟠 CAUTIOUS   | NAM-INDIA       | ₹    838.90 | Below 20W EMA
2026-03-21 01:26:42 | INFO | 🔴 EXIT       | ACC             | ₹   1381.40 | Below 40W EMA
2026-03-21 01:26:44 | INFO | 🔴 EXIT       | LTTS            | ₹   3229.10 | Below 40W EMA
2026-03-21 01:26:46 | INFO | 🔴 EXIT       | PGHH            | ₹   9707.00 | Below 40W EMA
2026-03-21 01:26:48 | INFO | 🔴 EXIT       | CRISIL          | ₹   4000.40 | Below 40W EMA
2026-03-21 01:26:50 | INFO | 🔴 EXIT       | EXIDEIND        | ₹    302.65 | Below 40W EMA
2026-03-21 01:26:52 | INFO | 🔴 EXIT       | MEDANTA         | ₹   1005.70 | Below 40W EMA
2026-03-21 01:26:54 | INFO | 🔴 EXIT       | GUJGASLTD       | ₹    354.60 | Below 40W EMA
2026-03-21 01:26:57 | INFO | 🔴 EXIT       | MOTILALOFS      | ₹    662.60 | Below 40W EMA
2026-03-21 01:26:59 | INFO | 🔴 EXIT       | GODFRYPHLP      | ₹   1991.50 | Below 40W EMA
2026-03-21 01:27:01 | INFO | 🔴 EXIT       | SYNGENE         | ₹    414.75 | Below 40W EMA
2026-03-21 01:27:03 | INFO | 🟡 WAIT       | JSL             | ₹    721.95 | EMAs converging, no breakout yet
2026-03-21 01:27:05 | INFO | 🔴 EXIT       | UBL             | ₹   1568.90 | Below 40W EMA
2026-03-21 01:27:07 | INFO | 🔴 EXIT       | M&MFIN          | ₹    308.35 | Below 40W EMA
2026-03-21 01:27:09 | INFO | 🟡 WAIT       | 360ONE          | ₹   1040.60 | EMAs converging, no breakout yet
2026-03-21 01:27:12 | INFO | 🔴 EXIT       | HUDCO           | ₹    172.48 | Below 40W EMA
2026-03-21 01:27:14 | INFO | 🔴 EXIT       | IGL             | ₹    156.63 | Below 40W EMA
2026-03-21 01:27:16 | INFO | 🔴 EXIT       | TATACOMM        | ₹   1416.80 | Below 40W EMA
2026-03-21 01:27:18 | INFO | 🔴 EXIT       | JSWINFRA        | ₹    251.15 | Below 40W EMA
2026-03-21 01:27:20 | INFO | 🟢 HOLD_ADD   | AJANTPHARM      | ₹   2904.70 | Above all weekly EMAs
